Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Input/synonyms"", [""index"":2]), Keys.chord(""help7less"", ENTER))",Chrome 88.0.4324.182,,,2021-02-22 13:27:58,2021-02-22 13:28:03,4.510s,PASSED
"setText(findTestObject(""Input/searchCustomSyn""), ""7LeSS"")",Chrome 88.0.4324.182,,,2021-02-22 13:28:03,2021-02-22 13:28:06,3.712s,PASSED
"verifyElementPresent(findTestObject(""ICONS/matChip"", [""chipValue"":"" help7less ""]), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:28:06,2021-02-22 13:28:08,1.255s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 88.0.4324.182,,,2021-02-22 13:28:08,2021-02-22 13:28:10,2.254s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-22 13:28:10,2021-02-22 13:28:11,1.206s,PASSED
,,,,,,,
Test Cases/Sprint/v4.3/verifyLinkInSessionAndCuration,Chrome 88.0.4324.182,"TestCase Agenda: Link should be indentifiable in Session and Curation

Background: FAQ bot knowledge base should be in Trained state

Given: When user preview bot for a link response
When: User navigates to Session to verify the link on room
Then: User should be able to see the link on session room",,2021-02-22 13:28:11,2021-02-22 13:29:40,1m - 28.959s,PASSED
"platform.Method.clickOnElement(findTestObject(""WEB_OBJECTS/getText"", [""value"":""Articles""]))",Chrome 88.0.4324.182,,,2021-02-22 13:28:12,2021-02-22 13:28:15,3.108s,PASSED
"comment("" *** THIS IS TO CHECK TEST SCENARIO BACKGROUND *** "")",Chrome 88.0.4324.182,,,2021-02-22 13:28:15,2021-02-22 13:28:15,0.007s,PASSED
"corpusState = getText(findTestObject(""Generic/articleState""), OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-22 13:28:15,2021-02-22 13:28:18,2.830s,PASSED
"if (corpusState.contains(""Trained""))",Chrome 88.0.4324.182,,,2021-02-22 13:28:18,2021-02-22 13:28:18,0.001s,PASSED
else,Chrome 88.0.4324.182,,,2021-02-22 13:28:18,2021-02-22 13:28:29,11.417s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 30, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:28:29,2021-02-22 13:28:34,4.835s,PASSED
"comment("" *** EXECUTING GIVEN STEP *** "")",Chrome 88.0.4324.182,,,2021-02-22 13:28:34,2021-02-22 13:28:34,0.008s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.182,,,2021-02-22 13:28:34,2021-02-22 13:28:37,2.727s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""I'm not feeling good"", ENTER))",Chrome 88.0.4324.182,,,2021-02-22 13:28:37,2021-02-22 13:28:40,3.177s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 30, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:28:40,2021-02-22 13:28:44,3.775s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/textLink""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:28:44,2021-02-22 13:28:45,1.350s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 88.0.4324.182,,,2021-02-22 13:28:45,2021-02-22 13:28:51,5.526s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 88.0.4324.182,,,2021-02-22 13:28:51,2021-02-22 13:28:51,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 88.0.4324.182,,,2021-02-22 13:28:51,2021-02-22 13:28:57,6.895s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.182,,,2021-02-22 13:28:57,2021-02-22 13:28:57,0.002s,PASSED
"comment("" *** EXECUTING WHEN STEP *** "")",Chrome 88.0.4324.182,,,2021-02-22 13:28:57,2021-02-22 13:28:57,0.006s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.182,,,2021-02-22 13:28:57,2021-02-22 13:29:00,2.733s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.182,,,2021-02-22 13:29:00,2021-02-22 13:29:04,3.449s,PASSED
"waitForElementVisible(findTestObject(""Input/roomID"", [""value"":""id""]), 20, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-22 13:29:04,2021-02-22 13:29:07,3.682s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 88.0.4324.182,,,2021-02-22 13:29:07,2021-02-22 13:29:17,9.199s,PASSED
"comment("" *** EXECUTING THEN STEP *** "")",Chrome 88.0.4324.182,,,2021-02-22 13:29:17,2021-02-22 13:29:17,0.009s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 30, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:29:17,2021-02-22 13:29:18,1.469s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 88.0.4324.182,,,2021-02-22 13:29:18,2021-02-22 13:29:20,2.376s,PASSED
"testObject = modifyObjectProperty(findTestObject(""WEB_OBJECTS/textLink""), ""xpath"", ""not equals"", newXpath, true, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-22 13:29:20,2021-02-22 13:29:21,0.175s,PASSED
"verifyElementPresent(testObject, 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:29:21,2021-02-22 13:29:22,1.332s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 88.0.4324.182,,,2021-02-22 13:29:22,2021-02-22 13:29:24,2.345s,PASSED
"comment("" *** VERFIY IN CURATION CONSOLE ***"")",Chrome 88.0.4324.182,,,2021-02-22 13:29:24,2021-02-22 13:29:24,0.010s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.182,,,2021-02-22 13:29:24,2021-02-22 13:29:27,3.091s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Unresolved issues""]), 20, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-22 13:29:27,2021-02-22 13:29:29,1.690s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.182,,,2021-02-22 13:29:29,2021-02-22 13:29:33,3.495s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.182,,,2021-02-22 13:29:33,2021-02-22 13:29:36,3.755s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.182,,,2021-02-22 13:29:36,2021-02-22 13:29:39,2.519s,PASSED
"testObject = modifyObjectProperty(findTestObject(""WEB_OBJECTS/textLink""), ""xpath"", ""not equals"", curXpath, true, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-22 13:29:39,2021-02-22 13:29:39,0.215s,PASSED
"verifyElementPresent(testObject, 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:29:39,2021-02-22 13:29:40,1.077s,PASSED
,,,,,,,
Test Cases/Sprint/v4.5/consumerSearchFAQBot_Test,Chrome 88.0.4324.182,,,2021-02-22 13:29:40,2021-02-22 13:30:35,54.874s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.182,,,2021-02-22 13:29:42,2021-02-22 13:29:44,2.677s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Consumers""]))",Chrome 88.0.4324.182,,,2021-02-22 13:29:44,2021-02-22 13:29:47,3.096s,PASSED
"verifyElementHasAttribute(findTestObject(""WEB_OBJECTS2/consumerSearchBtn""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:29:47,2021-02-22 13:29:50,2.738s,PASSED
"verifyElementNotPresent(findTestObject(""WEB_OBJECTS2/consumerActions""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:29:50,2021-02-22 13:29:52,1.423s,PASSED
platform.Consumer.searchByName(search_name),Chrome 88.0.4324.182,,,2021-02-22 13:29:52,2021-02-22 13:29:58,6.563s,PASSED
"assert findWebElements(findTestObject(""WEB_OBJECTS2/consumerLogTable"", [""index"":1]), 20).size() > 0",Chrome 88.0.4324.182,,,2021-02-22 13:29:58,2021-02-22 13:29:59,1.357s,PASSED
"verifyElementText(findTestObject(""WEB_OBJECTS2/consumerLogTable"", [""index"":5]), user_email, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:29:59,2021-02-22 13:30:02,2.359s,PASSED
platform.Consumer.clearSearch(),Chrome 88.0.4324.182,,,2021-02-22 13:30:02,2021-02-22 13:30:04,2.419s,PASSED
"platform.Consumer.multipleFieldSearchBy(""UID"", ""Phone"", ""67833"", ""7888145030"")",Chrome 88.0.4324.182,,,2021-02-22 13:30:04,2021-02-22 13:30:15,10.937s,PASSED
"verifyElementText(findTestObject(""WEB_OBJECTS2/consumerLogTable"", [""index"":3]), user_name, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:30:15,2021-02-22 13:30:18,2.819s,PASSED
platform.Consumer.clearSearch(),Chrome 88.0.4324.182,,,2021-02-22 13:30:18,2021-02-22 13:30:21,2.748s,PASSED
"platform.Consumer.searchByName(""qwerty"")",Chrome 88.0.4324.182,,,2021-02-22 13:30:21,2021-02-22 13:30:27,6.764s,PASSED
"verifyTextPresent(""No consumers found. Search again"", false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:30:27,2021-02-22 13:30:32,4.951s,PASSED
platform.Consumer.clearSearch(),Chrome 88.0.4324.182,,,2021-02-22 13:30:32,2021-02-22 13:30:35,2.543s,PASSED
,,,,,,,
Test Cases/Sprint/v4.5/consumerADP_Test,Chrome 88.0.4324.182,,,2021-02-22 13:30:35,2021-02-22 13:31:27,51.765s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 88.0.4324.182,,,2021-02-22 13:30:37,2021-02-22 13:30:41,4.271s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-22 13:30:41,2021-02-22 13:30:42,1.329s,PASSED
platform.Method.enableADP(true),Chrome 88.0.4324.182,,,2021-02-22 13:30:42,2021-02-22 13:30:54,11.819s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:30:54,2021-02-22 13:30:56,1.484s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.182,,,2021-02-22 13:30:56,2021-02-22 13:30:59,3.543s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Consumers""]))",Chrome 88.0.4324.182,,,2021-02-22 13:30:59,2021-02-22 13:31:02,2.755s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS2/consumerActions""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:31:02,2021-02-22 13:31:03,1.213s,PASSED
"assert findWebElements(findTestObject(""ICONS/lock""), 20).size() > 0",Chrome 88.0.4324.182,,,2021-02-22 13:31:03,2021-02-22 13:31:04,1.347s,PASSED
"platform.Consumer.searchByName(""Narendra N"")",Chrome 88.0.4324.182,,,2021-02-22 13:31:04,2021-02-22 13:31:11,6.753s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS2/consumerLogTable"", [""index"":1]), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:31:11,2021-02-22 13:31:13,1.365s,PASSED
platform.Consumer.decryptConsumerData(),Chrome 88.0.4324.182,,,2021-02-22 13:31:13,2021-02-22 13:31:22,8.963s,PASSED
"verifyElementText(findTestObject(""WEB_OBJECTS2/consumerLogTable"", [""index"":2]), user_uid, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:31:22,2021-02-22 13:31:25,3.085s,PASSED
"verifyElementText(findTestObject(""WEB_OBJECTS2/consumerLogTable"", [""index"":4]), user_phone, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:31:25,2021-02-22 13:31:27,2.175s,PASSED
,,,,,,,
Test Cases/Sprint/v4.3/alertTestOnResponseDesignerTemplateFAQ,Chrome 88.0.4324.182,,,2021-02-22 13:31:27,2021-02-22 13:33:06,1m - 39.231s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.182,,,2021-02-22 13:31:27,2021-02-22 13:31:29,2.232s,PASSED
"waitForElementPresent(findTestObject(""Button/createArticle""), 30, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:31:29,2021-02-22 13:31:30,1.236s,PASSED
"platform.Articles.createNewArticle(null, ""test alert on articles template"")",Chrome 88.0.4324.182,,,2021-02-22 13:31:30,2021-02-22 13:31:33,2.183s,PASSED
"element = findWebElement(findTestObject(""WEB_OBJECTS/textArea""), 5)",Chrome 88.0.4324.182,,,2021-02-22 13:31:33,2021-02-22 13:31:34,1.411s,PASSED
element.click(),Chrome 88.0.4324.182,,,2021-02-22 13:31:34,2021-02-22 13:31:35,1.071s,PASSED
"element.sendKeys(Keys.chord(CONTROL, ""a""))",Chrome 88.0.4324.182,,,2021-02-22 13:31:35,2021-02-22 13:31:36,1.045s,PASSED
"element.sendKeys(Keys.chord(CONTROL, ""x""))",Chrome 88.0.4324.182,,,2021-02-22 13:31:36,2021-02-22 13:31:37,1.143s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/textArea""))",Chrome 88.0.4324.182,,,2021-02-22 13:31:37,2021-02-22 13:31:40,2.223s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:31:40,2021-02-22 13:31:41,1.157s,PASSED
"setText(findTestObject(""WEB_OBJECTS/textArea""), ""default value"")",Chrome 88.0.4324.182,,,2021-02-22 13:31:41,2021-02-22 13:31:44,3.453s,PASSED
"platform.ResponseDesigner.configureMediaResponse(""image"", ""default text"")",Chrome 88.0.4324.182,,,2021-02-22 13:31:44,2021-02-22 13:31:50,5.550s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 88.0.4324.182,,,2021-02-22 13:31:50,2021-02-22 13:31:52,2.094s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidURL""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:31:52,2021-02-22 13:31:53,1.091s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), image_url)",Chrome 88.0.4324.182,,,2021-02-22 13:31:53,2021-02-22 13:31:57,4.210s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 88.0.4324.182,,,2021-02-22 13:31:57,2021-02-22 13:31:59,2.107s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alert"", [""alert_value"":""Needs to end with .jpg/.png/.jpeg""]), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:31:59,2021-02-22 13:32:00,1.086s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), "" "")",Chrome 88.0.4324.182,,,2021-02-22 13:32:00,2021-02-22 13:32:03,3.176s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:32:03,2021-02-22 13:32:05,1.072s,PASSED
platform.ResponseDesigner.deleteSecondaryTemplate(2),Chrome 88.0.4324.182,,,2021-02-22 13:32:05,2021-02-22 13:32:11,6.299s,PASSED
"platform.ResponseDesigner.configureMediaResponse(""audio"", ""default text"")",Chrome 88.0.4324.182,,,2021-02-22 13:32:11,2021-02-22 13:32:17,5.799s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 88.0.4324.182,,,2021-02-22 13:32:17,2021-02-22 13:32:19,2.108s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidURL""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:32:19,2021-02-22 13:32:20,1.066s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), audio_url)",Chrome 88.0.4324.182,,,2021-02-22 13:32:20,2021-02-22 13:32:24,4.335s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 88.0.4324.182,,,2021-02-22 13:32:24,2021-02-22 13:32:26,2.100s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alert"", [""alert_value"":""Needs to end with .mp3/.aac""]), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:32:26,2021-02-22 13:32:27,1.104s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), "" "")",Chrome 88.0.4324.182,,,2021-02-22 13:32:27,2021-02-22 13:32:31,3.208s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:32:31,2021-02-22 13:32:32,1.075s,PASSED
platform.ResponseDesigner.deleteSecondaryTemplate(2),Chrome 88.0.4324.182,,,2021-02-22 13:32:32,2021-02-22 13:32:38,6.490s,PASSED
"platform.ResponseDesigner.configureMediaResponse(""video"", ""default text"")",Chrome 88.0.4324.182,,,2021-02-22 13:32:38,2021-02-22 13:32:44,5.643s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 88.0.4324.182,,,2021-02-22 13:32:44,2021-02-22 13:32:46,2.165s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidURL""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:32:46,2021-02-22 13:32:47,1.073s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), video_url)",Chrome 88.0.4324.182,,,2021-02-22 13:32:47,2021-02-22 13:32:52,4.706s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 88.0.4324.182,,,2021-02-22 13:32:52,2021-02-22 13:32:54,2.409s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alert"", [""alert_value"":""Needs to end with .mp4""]), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:32:54,2021-02-22 13:32:55,1.305s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), "" "")",Chrome 88.0.4324.182,,,2021-02-22 13:32:55,2021-02-22 13:32:59,3.217s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:32:59,2021-02-22 13:33:00,1.104s,PASSED
platform.ResponseDesigner.deleteSecondaryTemplate(2),Chrome 88.0.4324.182,,,2021-02-22 13:33:00,2021-02-22 13:33:06,6.266s,PASSED
,,,,,,,
Test Cases/Sprint/v4.3/abc_ListPickerFieldTestForFAQbot,Chrome 88.0.4324.182,,,2021-02-22 13:33:06,2021-02-22 13:36:21,3m - 14.917s,PASSED
"platform.ResponseDesigner.addChannelToResponse("" Apple Business Chat"")",Chrome 88.0.4324.182,,,2021-02-22 13:33:07,2021-02-22 13:33:11,4.500s,PASSED
assert platform.AppleBusinessChat.verifyListpickerOnTemplate() == true,Chrome 88.0.4324.182,,,2021-02-22 13:33:11,2021-02-22 13:33:13,2.144s,PASSED
platform.ResponseDesigner.addListpickerResponse(),Chrome 88.0.4324.182,,,2021-02-22 13:33:13,2021-02-22 13:33:15,2.233s,PASSED
"assert platform.AppleBusinessChat.verifyListpickerOnAddition(findTestObject(""WEB_OBJECTS/templateHeader"", [""index"":2])) == true",Chrome 88.0.4324.182,,,2021-02-22 13:33:15,2021-02-22 13:33:18,2.159s,PASSED
"platform.AppleBusinessChat.setListPickerTitle("""")",Chrome 88.0.4324.182,,,2021-02-22 13:33:18,2021-02-22 13:33:23,5.531s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/title""))",Chrome 88.0.4324.182,,,2021-02-22 13:33:23,2021-02-22 13:33:25,2.216s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:33:25,2021-02-22 13:33:26,1.079s,PASSED
"platform.AppleBusinessChat.setListPickerTitle("" "")",Chrome 88.0.4324.182,,,2021-02-22 13:33:26,2021-02-22 13:33:32,5.266s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/title""))",Chrome 88.0.4324.182,,,2021-02-22 13:33:32,2021-02-22 13:33:34,2.133s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:33:34,2021-02-22 13:33:35,1.090s,PASSED
platform.AppleBusinessChat.setListPickerTitle(testData),Chrome 88.0.4324.182,,,2021-02-22 13:33:35,2021-02-22 13:33:48,13.459s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:33:48,2021-02-22 13:33:50,1.198s,PASSED
"platform.AppleBusinessChat.setListPickerTitle(""dummy data"")",Chrome 88.0.4324.182,,,2021-02-22 13:33:50,2021-02-22 13:33:55,5.368s,PASSED
"platform.AppleBusinessChat.setListPickerReplyTitle("""")",Chrome 88.0.4324.182,,,2021-02-22 13:33:55,2021-02-22 13:34:00,5.218s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/replyTitle""))",Chrome 88.0.4324.182,,,2021-02-22 13:34:00,2021-02-22 13:34:02,2.126s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:34:02,2021-02-22 13:34:03,1.093s,PASSED
"platform.AppleBusinessChat.setListPickerReplyTitle("" "")",Chrome 88.0.4324.182,,,2021-02-22 13:34:03,2021-02-22 13:34:09,5.255s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/replyTitle""))",Chrome 88.0.4324.182,,,2021-02-22 13:34:09,2021-02-22 13:34:11,2.128s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:34:11,2021-02-22 13:34:12,1.085s,PASSED
platform.AppleBusinessChat.setListPickerReplyTitle(testData),Chrome 88.0.4324.182,,,2021-02-22 13:34:12,2021-02-22 13:34:26,13.672s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:34:26,2021-02-22 13:34:27,1.083s,PASSED
"platform.AppleBusinessChat.setListPickerTitle(""dummy reply title"")",Chrome 88.0.4324.182,,,2021-02-22 13:34:27,2021-02-22 13:34:32,5.569s,PASSED
"platform.Method.clickOnElement(findTestObject(""AppleBusinessChat/listSection""))",Chrome 88.0.4324.182,,,2021-02-22 13:34:32,2021-02-22 13:34:34,2.116s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", """")",Chrome 88.0.4324.182,,,2021-02-22 13:34:34,2021-02-22 13:34:40,5.913s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listTitle"", [""index"":""1""]))",Chrome 88.0.4324.182,,,2021-02-22 13:34:40,2021-02-22 13:34:42,2.159s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:34:42,2021-02-22 13:34:43,1.083s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", "" "")",Chrome 88.0.4324.182,,,2021-02-22 13:34:43,2021-02-22 13:34:49,5.375s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listTitle"", [""index"":""1""]))",Chrome 88.0.4324.182,,,2021-02-22 13:34:49,2021-02-22 13:34:51,2.179s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:34:51,2021-02-22 13:34:52,1.087s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", testData)",Chrome 88.0.4324.182,,,2021-02-22 13:34:52,2021-02-22 13:35:08,15.450s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:35:08,2021-02-22 13:35:09,1.121s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", ""dummy list title"")",Chrome 88.0.4324.182,,,2021-02-22 13:35:09,2021-02-22 13:35:14,5.767s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", """")",Chrome 88.0.4324.182,,,2021-02-22 13:35:14,2021-02-22 13:35:20,5.390s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/itemTitle"", [""index"":""1""]))",Chrome 88.0.4324.182,,,2021-02-22 13:35:20,2021-02-22 13:35:22,2.115s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:35:22,2021-02-22 13:35:23,1.073s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", "" "")",Chrome 88.0.4324.182,,,2021-02-22 13:35:23,2021-02-22 13:35:28,5.374s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/itemTitle"", [""index"":""1""]))",Chrome 88.0.4324.182,,,2021-02-22 13:35:28,2021-02-22 13:35:31,2.172s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:35:31,2021-02-22 13:35:32,1.084s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", testData)",Chrome 88.0.4324.182,,,2021-02-22 13:35:32,2021-02-22 13:35:49,17.758s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:35:49,2021-02-22 13:35:51,1.109s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", ""dummy list item title"")",Chrome 88.0.4324.182,,,2021-02-22 13:35:51,2021-02-22 13:35:56,5.746s,PASSED
"assert getText().contains(""dummy list item title"") == true",Chrome 88.0.4324.182,,,2021-02-22 13:35:56,2021-02-22 13:35:58,2.093s,PASSED
