Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPresent(findTestObject(""ICONS/matChip"", [""chipValue"":"" help7less ""]), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:39:32,2021-02-10 16:39:33,1.245s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 88.0.4324.146,,,2021-02-10 16:39:33,2021-02-10 16:39:36,2.234s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-10 16:39:36,2021-02-10 16:39:37,1.150s,PASSED
,,,,,,,
Test Cases/Sprint/v4.3/verifyLinkInSessionAndCuration,Chrome 88.0.4324.146,"TestCase Agenda: Link should be indentifiable in Session and Curation

Background: FAQ bot knowledge base should be in Trained state

Given: When user preview bot for a link response
When: User navigates to Session to verify the link on room
Then: User should be able to see the link on session room",,2021-02-10 16:39:37,2021-02-10 16:41:12,1m - 35.424s,FAILED
"platform.Method.clickOnElement(findTestObject(""WEB_OBJECTS/getText"", [""value"":""Articles""]))",Chrome 88.0.4324.146,,,2021-02-10 16:39:37,2021-02-10 16:39:40,2.464s,PASSED
"comment("" *** THIS IS TO CHECK TEST SCENARIO BACKGROUND *** "")",Chrome 88.0.4324.146,,,2021-02-10 16:39:40,2021-02-10 16:39:40,0.007s,PASSED
"corpusState = getText(findTestObject(""Generic/articleState""), OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-10 16:39:40,2021-02-10 16:39:42,2.405s,PASSED
"if (corpusState.contains(""Trained""))",Chrome 88.0.4324.146,,,2021-02-10 16:39:42,2021-02-10 16:39:42,0.001s,PASSED
else,Chrome 88.0.4324.146,,,2021-02-10 16:39:42,2021-02-10 16:39:52,10.125s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 30, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:39:52,2021-02-10 16:39:55,2.894s,PASSED
"comment("" *** EXECUTING GIVEN STEP *** "")",Chrome 88.0.4324.146,,,2021-02-10 16:39:55,2021-02-10 16:39:55,0.006s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.146,,,2021-02-10 16:39:55,2021-02-10 16:39:58,2.664s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""I'm not feeling good"", ENTER))",Chrome 88.0.4324.146,,,2021-02-10 16:39:58,2021-02-10 16:40:01,3.079s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 30, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:40:01,2021-02-10 16:40:04,2.716s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/textLink""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:40:04,2021-02-10 16:40:05,1.311s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 88.0.4324.146,,,2021-02-10 16:40:05,2021-02-10 16:40:10,4.590s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 88.0.4324.146,,,2021-02-10 16:40:10,2021-02-10 16:40:10,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 88.0.4324.146,,,2021-02-10 16:40:10,2021-02-10 16:40:16,6.606s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.146,,,2021-02-10 16:40:16,2021-02-10 16:40:16,0.000s,PASSED
"comment("" *** EXECUTING WHEN STEP *** "")",Chrome 88.0.4324.146,,,2021-02-10 16:40:16,2021-02-10 16:40:16,0.006s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.146,,,2021-02-10 16:40:16,2021-02-10 16:40:18,2.254s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.146,,,2021-02-10 16:40:18,2021-02-10 16:40:21,2.676s,PASSED
"waitForElementVisible(findTestObject(""Input/roomID"", [""value"":""id""]), 20, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-10 16:40:21,2021-02-10 16:40:24,2.481s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 88.0.4324.146,,,2021-02-10 16:40:24,2021-02-10 16:40:30,6.144s,PASSED
"comment("" *** EXECUTING THEN STEP *** "")",Chrome 88.0.4324.146,,,2021-02-10 16:40:30,2021-02-10 16:40:30,0.008s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 30, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:40:30,2021-02-10 16:40:31,1.237s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 88.0.4324.146,,,2021-02-10 16:40:31,2021-02-10 16:40:33,2.187s,PASSED
"testObject = modifyObjectProperty(findTestObject(""WEB_OBJECTS/textLink""), ""xpath"", ""not equals"", newXpath, true, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-10 16:40:33,2021-02-10 16:40:33,0.125s,PASSED
"verifyElementPresent(testObject, 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:40:33,2021-02-10 16:40:57,23.357s,FAILED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 88.0.4324.146,,,2021-02-10 16:40:57,2021-02-10 16:40:59,2.241s,PASSED
"comment("" *** VERFIY IN CURATION CONSOLE ***"")",Chrome 88.0.4324.146,,,2021-02-10 16:40:59,2021-02-10 16:40:59,0.006s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.146,,,2021-02-10 16:40:59,2021-02-10 16:41:01,2.568s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Unresolved issues""]), 20, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-10 16:41:01,2021-02-10 16:41:03,1.403s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.146,,,2021-02-10 16:41:03,2021-02-10 16:41:06,2.920s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.146,,,2021-02-10 16:41:06,2021-02-10 16:41:09,3.033s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.146,,,2021-02-10 16:41:09,2021-02-10 16:41:11,2.220s,PASSED
"testObject = modifyObjectProperty(findTestObject(""WEB_OBJECTS/textLink""), ""xpath"", ""not equals"", curXpath, true, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-10 16:41:11,2021-02-10 16:41:11,0.160s,PASSED
"verifyElementPresent(testObject, 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:41:11,2021-02-10 16:41:12,1.057s,PASSED
,,,,,,,
Test Cases/Sprint/v4.5/consumerSearchFAQBot_Test,Chrome 88.0.4324.146,,,2021-02-10 16:41:12,2021-02-10 16:42:00,47.901s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.146,,,2021-02-10 16:41:13,2021-02-10 16:41:16,2.613s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Consumers""]))",Chrome 88.0.4324.146,,,2021-02-10 16:41:16,2021-02-10 16:41:18,2.523s,PASSED
"verifyElementHasAttribute(findTestObject(""WEB_OBJECTS2/consumerSearchBtn""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:41:18,2021-02-10 16:41:21,2.340s,PASSED
"verifyElementNotPresent(findTestObject(""WEB_OBJECTS2/consumerActions""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:41:21,2021-02-10 16:41:22,1.175s,PASSED
platform.Consumer.searchByName(search_name),Chrome 88.0.4324.146,,,2021-02-10 16:41:22,2021-02-10 16:41:28,6.247s,PASSED
"assert findWebElements(findTestObject(""WEB_OBJECTS2/consumerLogTable"", [""index"":1]), 20).size() > 0",Chrome 88.0.4324.146,,,2021-02-10 16:41:28,2021-02-10 16:41:29,1.271s,PASSED
"verifyElementText(findTestObject(""WEB_OBJECTS2/consumerLogTable"", [""index"":5]), user_email, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:41:29,2021-02-10 16:41:32,2.270s,PASSED
platform.Consumer.clearSearch(),Chrome 88.0.4324.146,,,2021-02-10 16:41:32,2021-02-10 16:41:34,2.357s,PASSED
"platform.Consumer.multipleFieldSearchBy(""UID"", ""Phone"", ""67833"", ""7888145030"")",Chrome 88.0.4324.146,,,2021-02-10 16:41:34,2021-02-10 16:41:44,10.420s,PASSED
"verifyElementText(findTestObject(""WEB_OBJECTS2/consumerLogTable"", [""index"":3]), user_name, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:41:44,2021-02-10 16:41:47,2.288s,PASSED
platform.Consumer.clearSearch(),Chrome 88.0.4324.146,,,2021-02-10 16:41:47,2021-02-10 16:41:49,2.252s,PASSED
"platform.Consumer.searchByName(""qwerty"")",Chrome 88.0.4324.146,,,2021-02-10 16:41:49,2021-02-10 16:41:55,6.052s,PASSED
"verifyTextPresent(""No consumers found. Search again"", false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:41:55,2021-02-10 16:41:58,3.000s,PASSED
platform.Consumer.clearSearch(),Chrome 88.0.4324.146,,,2021-02-10 16:41:58,2021-02-10 16:42:00,2.257s,PASSED
,,,,,,,
Test Cases/Sprint/v4.5/consumerADP_Test,Chrome 88.0.4324.146,,,2021-02-10 16:42:00,2021-02-10 16:42:46,45.535s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 88.0.4324.146,,,2021-02-10 16:42:01,2021-02-10 16:42:05,3.301s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-10 16:42:05,2021-02-10 16:42:06,1.183s,PASSED
platform.Method.enableADP(true),Chrome 88.0.4324.146,,,2021-02-10 16:42:06,2021-02-10 16:42:17,10.800s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:42:17,2021-02-10 16:42:18,1.115s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.146,,,2021-02-10 16:42:18,2021-02-10 16:42:20,2.637s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Consumers""]))",Chrome 88.0.4324.146,,,2021-02-10 16:42:20,2021-02-10 16:42:23,2.583s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS2/consumerActions""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:42:23,2021-02-10 16:42:24,1.272s,PASSED
"assert findWebElements(findTestObject(""ICONS/lock""), 20).size() > 0",Chrome 88.0.4324.146,,,2021-02-10 16:42:24,2021-02-10 16:42:26,1.343s,PASSED
"platform.Consumer.searchByName(""Narendra N"")",Chrome 88.0.4324.146,,,2021-02-10 16:42:26,2021-02-10 16:42:32,6.190s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS2/consumerLogTable"", [""index"":1]), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:42:32,2021-02-10 16:42:33,1.203s,PASSED
platform.Consumer.decryptConsumerData(),Chrome 88.0.4324.146,,,2021-02-10 16:42:33,2021-02-10 16:42:41,8.243s,PASSED
"verifyElementText(findTestObject(""WEB_OBJECTS2/consumerLogTable"", [""index"":2]), user_uid, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:42:41,2021-02-10 16:42:44,2.340s,PASSED
"verifyElementText(findTestObject(""WEB_OBJECTS2/consumerLogTable"", [""index"":4]), user_phone, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:42:44,2021-02-10 16:42:46,2.230s,PASSED
,,,,,,,
Test Cases/Sprint/v4.3/alertTestOnResponseDesignerTemplateFAQ,Chrome 88.0.4324.146,,,2021-02-10 16:42:46,2021-02-10 16:44:38,1m - 51.850s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.146,,,2021-02-10 16:42:46,2021-02-10 16:42:49,2.375s,PASSED
"waitForElementPresent(findTestObject(""Button/createArticle""), 30, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:42:49,2021-02-10 16:42:50,1.296s,PASSED
"platform.Articles.createNewArticle(null, ""test alert on articles template"")",Chrome 88.0.4324.146,,,2021-02-10 16:42:50,2021-02-10 16:42:52,2.480s,PASSED
"element = findWebElement(findTestObject(""WEB_OBJECTS/textArea""), 5)",Chrome 88.0.4324.146,,,2021-02-10 16:42:52,2021-02-10 16:42:54,1.381s,PASSED
element.click(),Chrome 88.0.4324.146,,,2021-02-10 16:42:54,2021-02-10 16:42:55,1.173s,PASSED
"element.sendKeys(Keys.chord(CONTROL, ""a""))",Chrome 88.0.4324.146,,,2021-02-10 16:42:55,2021-02-10 16:42:56,1.120s,PASSED
"element.sendKeys(Keys.chord(CONTROL, ""x""))",Chrome 88.0.4324.146,,,2021-02-10 16:42:56,2021-02-10 16:42:57,1.119s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/textArea""))",Chrome 88.0.4324.146,,,2021-02-10 16:42:57,2021-02-10 16:42:59,2.335s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:42:59,2021-02-10 16:43:01,1.228s,PASSED
"setText(findTestObject(""WEB_OBJECTS/textArea""), ""default value"")",Chrome 88.0.4324.146,,,2021-02-10 16:43:01,2021-02-10 16:43:04,3.739s,PASSED
"platform.ResponseDesigner.configureMediaResponse(""image"", ""default text"")",Chrome 88.0.4324.146,,,2021-02-10 16:43:04,2021-02-10 16:43:11,6.427s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 88.0.4324.146,,,2021-02-10 16:43:11,2021-02-10 16:43:13,2.236s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidURL""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:43:13,2021-02-10 16:43:14,1.178s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), image_url)",Chrome 88.0.4324.146,,,2021-02-10 16:43:14,2021-02-10 16:43:20,5.811s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 88.0.4324.146,,,2021-02-10 16:43:20,2021-02-10 16:43:22,2.251s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alert"", [""alert_value"":""Needs to end with .jpg/.png/.jpeg""]), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:43:22,2021-02-10 16:43:24,1.194s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), "" "")",Chrome 88.0.4324.146,,,2021-02-10 16:43:24,2021-02-10 16:43:27,3.410s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:43:27,2021-02-10 16:43:28,1.178s,PASSED
platform.ResponseDesigner.deleteSecondaryTemplate(2),Chrome 88.0.4324.146,,,2021-02-10 16:43:28,2021-02-10 16:43:35,6.648s,PASSED
"platform.ResponseDesigner.configureMediaResponse(""audio"", ""default text"")",Chrome 88.0.4324.146,,,2021-02-10 16:43:35,2021-02-10 16:43:41,6.314s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 88.0.4324.146,,,2021-02-10 16:43:41,2021-02-10 16:43:43,2.339s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidURL""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:43:43,2021-02-10 16:43:45,1.128s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), audio_url)",Chrome 88.0.4324.146,,,2021-02-10 16:43:45,2021-02-10 16:43:51,6.360s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 88.0.4324.146,,,2021-02-10 16:43:51,2021-02-10 16:43:53,2.283s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alert"", [""alert_value"":""Needs to end with .mp3/.aac""]), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:43:53,2021-02-10 16:43:54,1.164s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), "" "")",Chrome 88.0.4324.146,,,2021-02-10 16:43:54,2021-02-10 16:43:58,3.540s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:43:58,2021-02-10 16:43:59,1.204s,PASSED
platform.ResponseDesigner.deleteSecondaryTemplate(2),Chrome 88.0.4324.146,,,2021-02-10 16:43:59,2021-02-10 16:44:06,6.656s,PASSED
"platform.ResponseDesigner.configureMediaResponse(""video"", ""default text"")",Chrome 88.0.4324.146,,,2021-02-10 16:44:06,2021-02-10 16:44:13,6.814s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 88.0.4324.146,,,2021-02-10 16:44:13,2021-02-10 16:44:15,2.287s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidURL""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:44:15,2021-02-10 16:44:16,1.137s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), video_url)",Chrome 88.0.4324.146,,,2021-02-10 16:44:16,2021-02-10 16:44:23,6.675s,PASSED
"platform.Method.removeFocus(findTestObject(""WEB_OBJECTS/mediaURL""))",Chrome 88.0.4324.146,,,2021-02-10 16:44:23,2021-02-10 16:44:25,2.340s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alert"", [""alert_value"":""Needs to end with .mp4""]), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:44:25,2021-02-10 16:44:26,1.251s,PASSED
"setText(findTestObject(""WEB_OBJECTS/mediaURL""), "" "")",Chrome 88.0.4324.146,,,2021-02-10 16:44:26,2021-02-10 16:44:30,3.392s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:44:30,2021-02-10 16:44:31,1.257s,PASSED
platform.ResponseDesigner.deleteSecondaryTemplate(2),Chrome 88.0.4324.146,,,2021-02-10 16:44:31,2021-02-10 16:44:38,6.718s,PASSED
,,,,,,,
Test Cases/Sprint/v4.3/abc_ListPickerFieldTestForFAQbot,Chrome 88.0.4324.146,,,2021-02-10 16:44:38,2021-02-10 16:48:54,4m - 16.815s,PASSED
"platform.ResponseDesigner.addChannelToResponse("" Apple Business Chat"")",Chrome 88.0.4324.146,,,2021-02-10 16:44:38,2021-02-10 16:44:43,4.993s,PASSED
assert platform.AppleBusinessChat.verifyListpickerOnTemplate() == true,Chrome 88.0.4324.146,,,2021-02-10 16:44:43,2021-02-10 16:44:46,2.412s,PASSED
platform.ResponseDesigner.addListpickerResponse(),Chrome 88.0.4324.146,,,2021-02-10 16:44:46,2021-02-10 16:44:48,2.497s,PASSED
"assert platform.AppleBusinessChat.verifyListpickerOnAddition(findTestObject(""WEB_OBJECTS/templateHeader"", [""index"":2])) == true",Chrome 88.0.4324.146,,,2021-02-10 16:44:48,2021-02-10 16:44:51,2.348s,PASSED
"platform.AppleBusinessChat.setListPickerTitle("""")",Chrome 88.0.4324.146,,,2021-02-10 16:44:51,2021-02-10 16:44:56,5.612s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/title""))",Chrome 88.0.4324.146,,,2021-02-10 16:44:56,2021-02-10 16:44:59,2.390s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:44:59,2021-02-10 16:45:00,1.150s,PASSED
"platform.AppleBusinessChat.setListPickerTitle("" "")",Chrome 88.0.4324.146,,,2021-02-10 16:45:00,2021-02-10 16:45:05,5.539s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/title""))",Chrome 88.0.4324.146,,,2021-02-10 16:45:05,2021-02-10 16:45:08,2.241s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:45:08,2021-02-10 16:45:09,1.290s,PASSED
platform.AppleBusinessChat.setListPickerTitle(testData),Chrome 88.0.4324.146,,,2021-02-10 16:45:09,2021-02-10 16:45:34,25.142s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:45:34,2021-02-10 16:45:35,1.269s,PASSED
"platform.AppleBusinessChat.setListPickerTitle(""dummy data"")",Chrome 88.0.4324.146,,,2021-02-10 16:45:35,2021-02-10 16:45:41,5.905s,PASSED
"platform.AppleBusinessChat.setListPickerReplyTitle("""")",Chrome 88.0.4324.146,,,2021-02-10 16:45:41,2021-02-10 16:45:47,5.953s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/replyTitle""))",Chrome 88.0.4324.146,,,2021-02-10 16:45:47,2021-02-10 16:45:49,2.265s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:45:49,2021-02-10 16:45:51,1.152s,PASSED
"platform.AppleBusinessChat.setListPickerReplyTitle("" "")",Chrome 88.0.4324.146,,,2021-02-10 16:45:51,2021-02-10 16:45:56,5.525s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/replyTitle""))",Chrome 88.0.4324.146,,,2021-02-10 16:45:56,2021-02-10 16:45:58,2.240s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:45:58,2021-02-10 16:45:59,1.136s,PASSED
platform.AppleBusinessChat.setListPickerReplyTitle(testData),Chrome 88.0.4324.146,,,2021-02-10 16:45:59,2021-02-10 16:46:24,24.574s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:46:24,2021-02-10 16:46:25,1.292s,PASSED
"platform.AppleBusinessChat.setListPickerTitle(""dummy reply title"")",Chrome 88.0.4324.146,,,2021-02-10 16:46:25,2021-02-10 16:46:31,6.139s,PASSED
"platform.Method.clickOnElement(findTestObject(""AppleBusinessChat/listSection""))",Chrome 88.0.4324.146,,,2021-02-10 16:46:31,2021-02-10 16:46:34,2.318s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", """")",Chrome 88.0.4324.146,,,2021-02-10 16:46:34,2021-02-10 16:46:39,5.662s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listTitle"", [""index"":""1""]))",Chrome 88.0.4324.146,,,2021-02-10 16:46:39,2021-02-10 16:46:42,2.333s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:46:42,2021-02-10 16:46:43,1.164s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", "" "")",Chrome 88.0.4324.146,,,2021-02-10 16:46:43,2021-02-10 16:46:49,5.645s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listTitle"", [""index"":""1""]))",Chrome 88.0.4324.146,,,2021-02-10 16:46:49,2021-02-10 16:46:51,2.292s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:46:51,2021-02-10 16:46:52,1.152s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", testData)",Chrome 88.0.4324.146,,,2021-02-10 16:46:52,2021-02-10 16:47:18,26.397s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:47:18,2021-02-10 16:47:20,1.345s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", ""dummy list title"")",Chrome 88.0.4324.146,,,2021-02-10 16:47:20,2021-02-10 16:47:26,6.202s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", """")",Chrome 88.0.4324.146,,,2021-02-10 16:47:26,2021-02-10 16:47:32,5.826s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/itemTitle"", [""index"":""1""]))",Chrome 88.0.4324.146,,,2021-02-10 16:47:32,2021-02-10 16:47:34,2.290s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:47:34,2021-02-10 16:47:35,1.208s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", "" "")",Chrome 88.0.4324.146,,,2021-02-10 16:47:35,2021-02-10 16:47:41,5.640s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/itemTitle"", [""index"":""1""]))",Chrome 88.0.4324.146,,,2021-02-10 16:47:41,2021-02-10 16:47:43,2.274s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:47:43,2021-02-10 16:47:44,1.165s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", testData)",Chrome 88.0.4324.146,,,2021-02-10 16:47:44,2021-02-10 16:48:18,33.934s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:48:18,2021-02-10 16:48:20,1.251s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", ""dummy list item title"")",Chrome 88.0.4324.146,,,2021-02-10 16:48:20,2021-02-10 16:48:27,7.481s,PASSED
"assert getText().contains(""dummy list item title"") == true",Chrome 88.0.4324.146,,,2021-02-10 16:48:27,2021-02-10 16:48:29,2.327s,PASSED
"platform.AppleBusinessChat.setItemIdentifier(""1"", """")",Chrome 88.0.4324.146,,,2021-02-10 16:48:29,2021-02-10 16:48:35,5.773s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listItemIdentifier"", [""index"":""1""]))",Chrome 88.0.4324.146,,,2021-02-10 16:48:35,2021-02-10 16:48:37,2.258s,PASSED
