Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Input/searchCustomSyn""), ""7LeSS"")",Chrome 88.0.4324.150,,,2021-02-17 14:26:13,2021-02-17 14:26:16,3.766s,PASSED
"verifyElementPresent(findTestObject(""ICONS/matChip"", [""chipValue"":"" help7less ""]), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:26:16,2021-02-17 14:26:18,1.234s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 88.0.4324.150,,,2021-02-17 14:26:18,2021-02-17 14:26:20,2.300s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 14:26:20,2021-02-17 14:26:44,24.087s,PASSED
,,,,,,,
Test Cases/Sprint/v4.3/verifyLinkInSessionAndCuration,Chrome 88.0.4324.150,"TestCase Agenda: Link should be indentifiable in Session and Curation

Background: FAQ bot knowledge base should be in Trained state

Given: When user preview bot for a link response
When: User navigates to Session to verify the link on room
Then: User should be able to see the link on session room",,2021-02-17 14:26:44,2021-02-17 14:28:16,1m - 31.650s,FAILED
"platform.Method.clickOnElement(findTestObject(""WEB_OBJECTS/getText"", [""value"":""Articles""]))",Chrome 88.0.4324.150,,,2021-02-17 14:26:44,2021-02-17 14:26:47,2.622s,PASSED
"comment("" *** THIS IS TO CHECK TEST SCENARIO BACKGROUND *** "")",Chrome 88.0.4324.150,,,2021-02-17 14:26:47,2021-02-17 14:26:47,0.007s,PASSED
"corpusState = getText(findTestObject(""Generic/articleState""), OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 14:26:47,2021-02-17 14:26:50,2.445s,PASSED
"if (corpusState.contains(""Trained""))",Chrome 88.0.4324.150,,,2021-02-17 14:26:50,2021-02-17 14:26:50,0.002s,PASSED
else,Chrome 88.0.4324.150,,,2021-02-17 14:26:50,2021-02-17 14:27:01,11.142s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 30, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:27:01,2021-02-17 14:27:04,2.987s,PASSED
"comment("" *** EXECUTING GIVEN STEP *** "")",Chrome 88.0.4324.150,,,2021-02-17 14:27:04,2021-02-17 14:27:04,0.006s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.150,,,2021-02-17 14:27:04,2021-02-17 14:27:06,2.737s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""I'm not feeling good"", ENTER))",Chrome 88.0.4324.150,,,2021-02-17 14:27:06,2021-02-17 14:27:09,3.012s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 30, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:27:09,2021-02-17 14:27:12,2.823s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/textLink""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:27:12,2021-02-17 14:27:14,1.310s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 88.0.4324.150,,,2021-02-17 14:27:14,2021-02-17 14:27:18,4.781s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 88.0.4324.150,,,2021-02-17 14:27:18,2021-02-17 14:27:18,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 88.0.4324.150,,,2021-02-17 14:27:18,2021-02-17 14:27:25,6.879s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.150,,,2021-02-17 14:27:25,2021-02-17 14:27:25,0.001s,PASSED
"comment("" *** EXECUTING WHEN STEP *** "")",Chrome 88.0.4324.150,,,2021-02-17 14:27:25,2021-02-17 14:27:25,0.009s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.150,,,2021-02-17 14:27:25,2021-02-17 14:27:28,2.358s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.150,,,2021-02-17 14:27:28,2021-02-17 14:27:30,2.804s,PASSED
"waitForElementVisible(findTestObject(""Input/roomID"", [""value"":""id""]), 20, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 14:27:30,2021-02-17 14:27:33,2.540s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 88.0.4324.150,,,2021-02-17 14:27:33,2021-02-17 14:27:41,8.480s,PASSED
"comment("" *** EXECUTING THEN STEP *** "")",Chrome 88.0.4324.150,,,2021-02-17 14:27:41,2021-02-17 14:27:41,0.007s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 30, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:27:41,2021-02-17 14:27:43,1.297s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 88.0.4324.150,,,2021-02-17 14:27:43,2021-02-17 14:27:45,2.447s,PASSED
"testObject = modifyObjectProperty(findTestObject(""WEB_OBJECTS/textLink""), ""xpath"", ""not equals"", newXpath, true, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 14:27:45,2021-02-17 14:27:46,0.450s,PASSED
"verifyElementPresent(testObject, 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:27:46,2021-02-17 14:28:09,23.636s,FAILED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 88.0.4324.150,,,2021-02-17 14:28:09,2021-02-17 14:28:16,6.360s,ERROR
,,,,,,,
Test Cases/Sprint/v4.5/consumerSearchFAQBot_Test,Chrome 88.0.4324.150,,,2021-02-17 14:28:16,2021-02-17 14:29:31,1m - 15.031s,FAILED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.150,,,2021-02-17 14:28:17,2021-02-17 14:28:19,2.288s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Consumers""]))",Chrome 88.0.4324.150,,,2021-02-17 14:28:19,2021-02-17 14:28:22,2.691s,PASSED
"verifyElementHasAttribute(findTestObject(""WEB_OBJECTS2/consumerSearchBtn""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:28:22,2021-02-17 14:28:24,2.455s,PASSED
"verifyElementNotPresent(findTestObject(""WEB_OBJECTS2/consumerActions""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:28:24,2021-02-17 14:28:47,22.737s,FAILED
platform.Consumer.searchByName(search_name),Chrome 88.0.4324.150,,,2021-02-17 14:28:47,2021-02-17 14:28:54,6.621s,PASSED
"assert findWebElements(findTestObject(""WEB_OBJECTS2/consumerLogTable"", [""index"":1]), 20).size() > 0",Chrome 88.0.4324.150,,,2021-02-17 14:28:54,2021-02-17 14:28:55,1.334s,PASSED
"verifyElementText(findTestObject(""WEB_OBJECTS2/consumerLogTable"", [""index"":5]), user_email, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:28:55,2021-02-17 14:28:59,3.933s,FAILED
platform.Consumer.clearSearch(),Chrome 88.0.4324.150,,,2021-02-17 14:28:59,2021-02-17 14:29:01,2.386s,PASSED
"platform.Consumer.multipleFieldSearchBy(""UID"", ""Phone"", ""67833"", ""7888145030"")",Chrome 88.0.4324.150,,,2021-02-17 14:29:01,2021-02-17 14:29:12,10.800s,PASSED
"verifyElementText(findTestObject(""WEB_OBJECTS2/consumerLogTable"", [""index"":3]), user_name, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:29:12,2021-02-17 14:29:16,3.957s,FAILED
platform.Consumer.clearSearch(),Chrome 88.0.4324.150,,,2021-02-17 14:29:16,2021-02-17 14:29:18,2.330s,PASSED
"platform.Consumer.searchByName(""qwerty"")",Chrome 88.0.4324.150,,,2021-02-17 14:29:18,2021-02-17 14:29:25,6.667s,PASSED
"verifyTextPresent(""No consumers found. Search again"", false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:29:25,2021-02-17 14:29:28,3.376s,PASSED
platform.Consumer.clearSearch(),Chrome 88.0.4324.150,,,2021-02-17 14:29:28,2021-02-17 14:29:31,2.350s,PASSED
,,,,,,,
Test Cases/Sprint/v4.5/consumerADP_Test,Chrome 88.0.4324.150,,,2021-02-17 14:29:31,2021-02-17 14:30:40,1m - 9.328s,FAILED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 88.0.4324.150,,,2021-02-17 14:29:32,2021-02-17 14:29:36,4.210s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 14:29:36,2021-02-17 14:29:37,1.164s,PASSED
platform.Method.enableADP(true),Chrome 88.0.4324.150,,,2021-02-17 14:29:37,2021-02-17 14:29:48,10.895s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:29:48,2021-02-17 14:29:49,1.306s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.150,,,2021-02-17 14:29:49,2021-02-17 14:29:52,2.968s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Consumers""]))",Chrome 88.0.4324.150,,,2021-02-17 14:29:52,2021-02-17 14:29:55,2.615s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS2/consumerActions""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:29:55,2021-02-17 14:30:18,23.479s,FAILED
"assert findWebElements(findTestObject(""ICONS/lock""), 20).size() > 0",Chrome 88.0.4324.150,,,2021-02-17 14:30:18,2021-02-17 14:30:40,21.736s,PASSED
,,,,,,,
Test Cases/Sprint/v4.3/alertTestOnResponseDesignerTemplateFAQ,Chrome 88.0.4324.150,,,2021-02-17 14:30:40,2021-02-17 14:30:51,10.724s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.150,,,2021-02-17 14:30:41,2021-02-17 14:30:43,2.507s,PASSED
"waitForElementPresent(findTestObject(""Button/createArticle""), 30, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:30:43,2021-02-17 14:30:45,1.589s,PASSED
"platform.Articles.createNewArticle(null, ""test alert on articles template"")",Chrome 88.0.4324.150,,,2021-02-17 14:30:45,2021-02-17 14:30:47,2.543s,PASSED
"element = findWebElement(findTestObject(""WEB_OBJECTS/textArea""), 5)",Chrome 88.0.4324.150,,,2021-02-17 14:30:47,2021-02-17 14:30:49,1.329s,PASSED
element.click(),Chrome 88.0.4324.150,,,2021-02-17 14:30:49,2021-02-17 14:30:51,2.193s,PASSED
,,,,,,,
Test Cases/Sprint/v4.3/abc_ListPickerFieldTestForFAQbot,Chrome 88.0.4324.150,,,2021-02-17 14:30:51,2021-02-17 14:35:55,5m - 4.160s,PASSED
"platform.ResponseDesigner.addChannelToResponse("" Apple Business Chat"")",Chrome 88.0.4324.150,,,2021-02-17 14:30:52,2021-02-17 14:30:57,5.254s,PASSED
assert platform.AppleBusinessChat.verifyListpickerOnTemplate() == true,Chrome 88.0.4324.150,,,2021-02-17 14:30:57,2021-02-17 14:31:00,2.651s,PASSED
platform.ResponseDesigner.addListpickerResponse(),Chrome 88.0.4324.150,,,2021-02-17 14:31:00,2021-02-17 14:31:03,2.726s,PASSED
"assert platform.AppleBusinessChat.verifyListpickerOnAddition(findTestObject(""WEB_OBJECTS/templateHeader"", [""index"":2])) == true",Chrome 88.0.4324.150,,,2021-02-17 14:31:03,2021-02-17 14:31:05,2.544s,PASSED
"platform.AppleBusinessChat.setListPickerTitle("""")",Chrome 88.0.4324.150,,,2021-02-17 14:31:05,2021-02-17 14:31:11,5.740s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/title""))",Chrome 88.0.4324.150,,,2021-02-17 14:31:11,2021-02-17 14:31:13,2.485s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:31:13,2021-02-17 14:31:15,1.236s,PASSED
"platform.AppleBusinessChat.setListPickerTitle("" "")",Chrome 88.0.4324.150,,,2021-02-17 14:31:15,2021-02-17 14:31:20,5.881s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/title""))",Chrome 88.0.4324.150,,,2021-02-17 14:31:20,2021-02-17 14:31:23,2.399s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:31:23,2021-02-17 14:31:24,1.256s,PASSED
platform.AppleBusinessChat.setListPickerTitle(testData),Chrome 88.0.4324.150,,,2021-02-17 14:31:24,2021-02-17 14:31:59,34.473s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:31:59,2021-02-17 14:32:00,1.802s,PASSED
"platform.AppleBusinessChat.setListPickerTitle(""dummy data"")",Chrome 88.0.4324.150,,,2021-02-17 14:32:00,2021-02-17 14:32:07,6.509s,PASSED
"platform.AppleBusinessChat.setListPickerReplyTitle("""")",Chrome 88.0.4324.150,,,2021-02-17 14:32:07,2021-02-17 14:32:13,5.789s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/replyTitle""))",Chrome 88.0.4324.150,,,2021-02-17 14:32:13,2021-02-17 14:32:15,2.448s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:32:15,2021-02-17 14:32:16,1.182s,PASSED
"platform.AppleBusinessChat.setListPickerReplyTitle("" "")",Chrome 88.0.4324.150,,,2021-02-17 14:32:16,2021-02-17 14:32:22,5.697s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/replyTitle""))",Chrome 88.0.4324.150,,,2021-02-17 14:32:22,2021-02-17 14:32:24,2.297s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:32:24,2021-02-17 14:32:25,1.170s,PASSED
platform.AppleBusinessChat.setListPickerReplyTitle(testData),Chrome 88.0.4324.150,,,2021-02-17 14:32:25,2021-02-17 14:32:58,32.506s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:32:58,2021-02-17 14:32:59,1.315s,PASSED
"platform.AppleBusinessChat.setListPickerTitle(""dummy reply title"")",Chrome 88.0.4324.150,,,2021-02-17 14:32:59,2021-02-17 14:33:06,6.995s,PASSED
"platform.Method.clickOnElement(findTestObject(""AppleBusinessChat/listSection""))",Chrome 88.0.4324.150,,,2021-02-17 14:33:06,2021-02-17 14:33:09,2.802s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", """")",Chrome 88.0.4324.150,,,2021-02-17 14:33:09,2021-02-17 14:33:15,5.944s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listTitle"", [""index"":""1""]))",Chrome 88.0.4324.150,,,2021-02-17 14:33:15,2021-02-17 14:33:18,2.535s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:33:18,2021-02-17 14:33:19,1.300s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", "" "")",Chrome 88.0.4324.150,,,2021-02-17 14:33:19,2021-02-17 14:33:25,5.881s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listTitle"", [""index"":""1""]))",Chrome 88.0.4324.150,,,2021-02-17 14:33:25,2021-02-17 14:33:27,2.496s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:33:27,2021-02-17 14:33:29,1.314s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", testData)",Chrome 88.0.4324.150,,,2021-02-17 14:33:29,2021-02-17 14:34:04,35.335s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:34:04,2021-02-17 14:34:05,1.364s,PASSED
"platform.AppleBusinessChat.setListTitle(""1"", ""dummy list title"")",Chrome 88.0.4324.150,,,2021-02-17 14:34:05,2021-02-17 14:34:12,7.151s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", """")",Chrome 88.0.4324.150,,,2021-02-17 14:34:12,2021-02-17 14:34:18,5.942s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/itemTitle"", [""index"":""1""]))",Chrome 88.0.4324.150,,,2021-02-17 14:34:18,2021-02-17 14:34:21,2.334s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:34:21,2021-02-17 14:34:22,1.183s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", "" "")",Chrome 88.0.4324.150,,,2021-02-17 14:34:22,2021-02-17 14:34:28,5.750s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/itemTitle"", [""index"":""1""]))",Chrome 88.0.4324.150,,,2021-02-17 14:34:28,2021-02-17 14:34:30,2.398s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:34:30,2021-02-17 14:34:31,1.263s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", testData)",Chrome 88.0.4324.150,,,2021-02-17 14:34:31,2021-02-17 14:35:17,45.973s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertMaxCharacter""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:35:17,2021-02-17 14:35:19,1.297s,PASSED
"platform.AppleBusinessChat.setListItemTitle(""1"", ""dummy list item title"")",Chrome 88.0.4324.150,,,2021-02-17 14:35:19,2021-02-17 14:35:26,7.776s,PASSED
"assert getText().contains(""dummy list item title"") == true",Chrome 88.0.4324.150,,,2021-02-17 14:35:26,2021-02-17 14:35:29,2.468s,PASSED
"platform.AppleBusinessChat.setItemIdentifier(""1"", """")",Chrome 88.0.4324.150,,,2021-02-17 14:35:29,2021-02-17 14:35:35,6.100s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listItemIdentifier"", [""index"":""1""]))",Chrome 88.0.4324.150,,,2021-02-17 14:35:35,2021-02-17 14:35:37,2.357s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertRequired""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:35:37,2021-02-17 14:35:38,1.224s,PASSED
"platform.AppleBusinessChat.setItemIdentifier(""1"", "" "")",Chrome 88.0.4324.150,,,2021-02-17 14:35:39,2021-02-17 14:35:44,5.858s,PASSED
"platform.Method.removeFocus(findTestObject(""AppleBusinessChat/listItemIdentifier"", [""index"":""1""]))",Chrome 88.0.4324.150,,,2021-02-17 14:35:44,2021-02-17 14:35:47,2.396s,PASSED
"verifyElementPresent(findTestObject(""WEB_OBJECTS/alertInvalidData""), 20, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:35:47,2021-02-17 14:35:48,1.247s,PASSED
"platform.AppleBusinessChat.setItemIdentifier(""1"", ""dummy list item title"")",Chrome 88.0.4324.150,,,2021-02-17 14:35:48,2021-02-17 14:35:55,6.986s,PASSED
